time	T hot	T cold	mBar
12:32:59	10.7	-42.0	6707
12:33:01	10.7	-42.0	6707
12:33:03	10.7	-42.0	6708
12:33:04	10.7	-41.9	6708
12:33:06	10.7	-42.0	6708
12:33:07	10.7	-42.0	6708
12:33:09	10.7	-42.0	6707
12:33:10	10.8	-41.9	6706
12:33:12	10.8	-41.9	6706
12:33:14	10.7	-42.0	6707
12:33:15	10.8	-41.9	6706
12:33:17	10.7	-41.9	6706
12:33:18	10.8	-42.0	6705
12:33:20	10.8	-41.9	6707
12:33:22	10.8	-42.0	6707
12:33:23	10.8	-42.0	6706
12:33:25	10.8	-42.0	6705
12:33:26	10.8	-42.0	6705
12:33:28	10.8	-42.0	6703
12:33:29	10.8	-42.0	6702
12:33:31	10.8	-42.0	6702
12:33:33	10.8	-42.0	6705
12:33:34	10.8	-42.0	6705
12:33:36	10.8	-42.0	6705
12:33:37	10.8	-42.0	6706
12:33:39	10.8	-42.0	6706
12:33:41	10.8	-42.0	6706
12:33:42	10.8	-42.0	6702
12:33:44	10.8	-41.9	6701
12:33:45	10.9	-42.0	6703
12:33:47	10.8	-42.0	6701
12:33:48	10.8	-42.0	6701
12:33:50	10.8	-42.0	6700
12:33:52	10.8	-42.0	6699
12:33:53	10.8	-42.0	6702
12:33:55	10.8	-41.9	6699
12:33:56	10.8	-42.0	6699
12:33:58	10.8	-41.9	6697
12:34:00	10.8	-41.9	6700
12:34:01	10.8	-42.0	6699
12:34:03	10.8	-42.0	6700
12:34:04	10.8	-41.9	6701
12:34:06	10.8	-41.9	6699
12:34:08	10.8	-42.0	6699
12:34:09	10.8	-42.0	6699
12:34:11	10.8	-42.0	6699
12:34:12	10.8	-42.0	6697
12:34:14	10.8	-41.9	6697
12:34:16	10.8	-41.9	6697
12:34:17	10.8	-42.0	6697
12:34:19	10.8	-42.0	6696
12:34:20	10.9	-41.9	6696
12:34:22	10.8	-42.0	6696
12:34:24	10.8	-42.0	6697
12:34:25	10.8	-42.0	6696
12:34:27	10.8	-42.0	6695
12:34:28	10.8	-41.9	6694
12:34:30	10.8	-41.9	6695
12:34:31	10.8	-41.9	6697
12:34:33	10.8	-41.9	6695
12:34:35	10.9	-42.0	6697
12:34:36	10.9	-41.9	6695
12:34:38	10.8	-42.0	6697
12:34:39	10.8	-41.9	6696
12:34:41	10.8	-41.9	6695
12:34:43	10.8	-41.9	6694
12:34:44	10.8	-41.9	6694
12:34:46	10.8	-41.9	6694
12:34:47	10.8	-42.0	6695
12:34:49	10.8	-42.0	6695
12:34:51	10.8	-42.0	6695
12:34:52	10.8	-41.9	6695
12:34:54	10.8	-41.9	6694
12:34:55	10.8	-41.9	6692
12:34:57	10.8	-41.9	6692
12:34:59	10.9	-41.9	6691
12:35:00	10.9	-42.0	6694
12:35:02	10.9	-41.9	6692
12:35:03	10.9	-41.9	6695
12:35:05	10.9	-41.9	6694
12:35:06	10.9	-41.9	6692
12:35:08	10.8	-42.0	6692
12:35:10	10.9	-41.9	6692
12:35:11	10.9	-41.9	6692
12:35:13	10.9	-41.9	6691
12:35:14	10.9	-42.0	6691
12:35:16	10.9	-41.9	6692
12:35:18	10.9	-41.9	6692
12:35:19	10.9	-41.9	6694
12:35:21	10.9	-41.9	6692
12:35:22	10.9	-41.9	6691
12:35:24	10.9	-41.9	6691
12:35:25	10.8	-41.9	6691
12:35:27	10.9	-41.9	6690
12:35:29	10.8	-42.0	6690
12:35:30	10.8	-41.9	6690
12:35:32	10.9	-41.9	6689
12:35:33	10.9	-41.9	6690
12:35:35	10.9	-41.9	6689
12:35:36	10.9	-42.0	6690
12:35:38	10.9	-41.9	6690
12:35:40	10.9	-41.9	6687
12:35:41	10.9	-42.0	6686
12:35:43	10.9	-41.9	6687
12:35:44	10.9	-41.9	6686
12:35:46	10.9	-41.9	6686
12:35:48	10.9	-41.9	6687
12:35:49	10.9	-41.9	6686
12:35:51	10.9	-41.9	6689
12:35:52	10.9	-42.0	6689
12:35:54	10.9	-42.0	6687
12:35:55	10.9	-42.0	6687
12:35:57	10.9	-41.9	6687
12:35:59	10.9	-42.0	6687
12:36:00	10.9	-41.9	6687
12:36:02	10.9	-41.9	6685
12:36:03	10.8	-42.0	6686
12:36:05	10.9	-42.0	6684
12:36:07	10.9	-42.0	6686
12:36:08	10.9	-42.0	6686
12:36:10	10.9	-42.0	6685
12:36:11	10.8	-42.0	6684
12:36:13	10.9	-42.0	6684
12:36:14	10.8	-42.0	6685
12:36:16	10.9	-42.0	6685
12:36:18	10.8	-42.0	6686
12:36:19	10.8	-42.0	6682
12:36:21	10.9	-42.0	6681
12:36:22	10.9	-42.0	6681
12:36:24	10.8	-42.0	6682
12:36:26	10.8	-42.0	6682
12:36:27	10.8	-42.0	6684
12:36:29	10.8	-42.0	6682
12:36:30	10.8	-42.0	6681
12:36:32	10.8	-42.0	6681
12:36:33	10.8	-42.0	6680
12:36:35	10.9	-42.0	6682
12:36:37	10.8	-42.0	6680
12:36:38	10.8	-42.0	6681
12:36:40	10.8	-42.0	6681
12:36:41	10.8	-42.0	6681
12:36:43	10.8	-42.0	6680
12:36:44	10.8	-42.0	6681
12:36:46	10.8	-42.0	6680
12:36:48	10.8	-42.0	6681
12:36:49	10.8	-42.0	6680
12:36:51	10.8	-42.0	6679
12:36:52	10.8	-42.1	6680
12:36:54	10.8	-42.1	6679
12:36:56	10.8	-42.0	6679
12:36:57	10.8	-42.1	6679
12:36:59	10.8	-42.1	6680
12:37:00	10.8	-42.1	6680
12:37:02	10.8	-42.1	6679
12:37:03	10.7	-42.1	6679
12:37:05	10.7	-42.1	6679
12:37:07	10.7	-42.1	6676
12:37:08	10.8	-42.1	6677
12:37:10	10.8	-42.0	6677
12:37:11	10.7	-42.1	6677
12:37:13	10.7	-42.1	6675
12:37:15	10.7	-42.1	6675
12:37:16	10.7	-42.1	6677
12:37:18	10.7	-42.1	6673
12:37:19	10.7	-42.1	6674
12:37:21	10.7	-42.1	6671
12:37:22	10.7	-42.1	6674
12:37:24	10.7	-42.0	6676
12:37:26	10.7	-42.1	6674
12:37:27	10.7	-42.1	6670
12:37:29	10.7	-42.1	6670
12:37:30	10.7	-42.1	6671
12:37:32	10.6	-42.1	6674
12:37:33	10.6	-42.1	6674
12:37:35	10.6	-42.1	6670
12:37:37	10.6	-42.1	6673
12:37:38	10.5	-42.2	6671
12:37:40	10.6	-42.1	6670
12:37:41	10.6	-42.2	6668
12:37:43	10.6	-42.1	6670
12:37:44	10.6	-42.1	6669
12:37:46	10.6	-42.1	6669
12:37:48	10.6	-42.1	6670
12:37:49	10.6	-42.2	6668
12:37:51	10.6	-42.1	6668
12:37:52	10.6	-42.1	6668
12:37:54	10.6	-42.1	6668
12:37:56	10.6	-42.1	6668
12:37:57	10.5	-42.1	6665
12:37:59	10.6	-42.1	6665
12:38:00	10.6	-42.1	6666
12:38:02	10.6	-42.1	6665
12:38:03	10.6	-42.1	6665
12:38:05	10.6	-42.1	6664
12:38:07	10.5	-42.1	6664
12:38:08	10.6	-42.1	6665
12:38:10	10.6	-42.0	6663
12:38:11	10.6	-42.0	6663
12:38:13	10.6	-42.0	6661
12:38:15	10.5	-42.1	6661
12:38:16	10.5	-42.1	6664
12:38:18	10.5	-42.1	6660
12:38:19	10.5	-42.1	6660
12:38:21	10.5	-42.1	6660
12:38:22	10.4	-42.2	6659
12:38:24	10.4	-42.2	6660
12:38:26	10.4	-42.1	6658
12:38:27	10.4	-42.1	6658
12:38:29	10.4	-42.1	6656
12:38:30	10.4	-42.2	6658
12:38:32	10.4	-42.2	6656
12:38:33	10.4	-42.2	6656
12:38:35	10.4	-42.2	6654
12:38:37	10.4	-42.1	6655
12:38:38	10.4	-42.2	6653
12:38:40	10.4	-42.2	6651
12:38:41	10.4	-42.1	6651
12:38:43	10.4	-42.2	6651
12:38:45	10.4	-42.2	6651
12:38:46	10.4	-42.2	6650
12:38:48	10.3	-42.2	6649
12:38:49	10.3	-42.2	6649
12:38:51	10.3	-42.2	6649
12:38:52	10.3	-42.2	6648
12:38:54	10.4	-42.1	6648
12:38:56	10.3	-42.1	6648
12:38:57	10.4	-42.1	6647
12:38:59	10.4	-42.2	6647
12:39:00	10.3	-42.2	6647
12:39:02	10.4	-42.1	6644
12:39:03	10.4	-42.1	6643
12:39:05	10.4	-42.1	6643
12:39:07	10.4	-42.2	6640
12:39:08	10.3	-42.2	6644
12:39:10	10.3	-42.2	6639
12:39:11	10.3	-42.2	6638
12:39:13	10.2	-42.2	6638
12:39:15	10.3	-42.2	6639
12:39:16	10.3	-42.2	6638
12:39:18	10.2	-42.2	6638
12:39:19	10.3	-42.2	6638
12:39:21	10.2	-42.2	6638
12:39:22	10.3	-42.2	6637
12:39:24	10.3	-42.2	6637
12:39:26	10.2	-42.2	6637
12:39:27	10.2	-42.2	6635
12:39:29	10.2	-42.2	6635
12:39:30	10.2	-42.2	6633
12:39:32	10.2	-42.3	6633
12:39:33	10.1	-42.3	6632
12:39:35	10.1	-42.3	6630
12:39:37	10.1	-42.3	6630
12:39:38	10.2	-42.3	6630
12:39:40	10.2	-42.3	6627
12:39:41	10.1	-42.3	6629
12:39:43	10.1	-42.3	6628
12:39:44	10.1	-42.3	6628
12:39:46	10.1	-42.3	6624
12:39:48	10.1	-42.3	6625
12:39:49	10.1	-42.3	6625
12:39:51	10.1	-42.3	6623
12:39:52	10.1	-42.3	6624
12:39:54	10.1	-42.3	6623
12:39:56	10.0	-42.3	6622
12:39:57	10.1	-42.4	6621
12:39:59	10.0	-42.4	6622
12:40:00	10.1	-42.3	6621
12:40:02	10.0	-42.4	6619
12:40:03	10.0	-42.4	6619
12:40:05	10.0	-42.4	6618
12:40:07	10.0	-42.4	6618
12:40:08	10.0	-42.4	6618
12:40:10	10.0	-42.4	6618
12:40:11	10.0	-42.3	6617
12:40:13	10.0	-42.4	6613
12:40:15	10.0	-42.4	6614
12:40:16	10.0	-42.4	6613
12:40:18	10.0	-42.4	6614
12:40:19	9.9	-42.4	6613
12:40:21	10.0	-42.4	6608
12:40:22	10.0	-42.4	6611
12:40:24	10.0	-42.4	6611
12:40:26	10.0	-42.4	6609
12:40:27	10.0	-42.5	6609
12:40:29	9.9	-42.4	6608
12:40:30	9.9	-42.4	6607
12:40:32	9.9	-42.4	6607
12:40:33	10.0	-42.4	6603
12:40:35	10.0	-42.5	6603
12:40:37	10.0	-42.4	6602
12:40:38	10.0	-42.4	6601
12:40:40	10.0	-42.4	6601
12:40:41	10.0	-42.4	6598
12:40:43	10.0	-42.5	6598
12:40:44	10.0	-42.4	6598
12:40:46	10.0	-42.4	6597
12:40:48	10.0	-42.4	6595
12:40:49	10.0	-42.5	6596
12:40:51	10.1	-42.4	6596
12:40:52	10.0	-42.4	6596
12:40:54	10.1	-42.4	6595
12:40:56	10.0	-42.4	6595
12:40:57	10.1	-42.4	6591
12:40:59	10.1	-42.4	6592
12:41:00	10.0	-42.5	6590
12:41:02	10.1	-42.4	6590
12:41:03	10.1	-42.5	6590
12:41:05	10.0	-42.5	6588
12:41:07	10.0	-42.5	6587
12:41:08	10.1	-42.5	6587
12:41:10	10.1	-42.5	6588
12:41:11	10.1	-42.5	6587
12:41:13	10.1	-42.5	6586
12:41:15	10.1	-42.5	6585
12:41:16	10.1	-42.5	6586
12:41:18	10.1	-42.5	6583
12:41:19	10.1	-42.5	6583
12:41:21	10.1	-42.5	6583
12:41:22	10.1	-42.5	6583
12:41:24	10.1	-42.5	6581
12:41:26	10.1	-42.5	6581
12:41:27	10.1	-42.5	6582
12:41:29	10.1	-42.5	6583
12:41:30	10.1	-42.5	6582
12:41:32	10.1	-42.5	6580
12:41:33	10.1	-42.5	6581
12:41:35	10.2	-42.5	6580
12:41:37	10.1	-42.5	6581
12:41:38	10.2	-42.5	6580
12:41:40	10.2	-42.5	6578
12:41:41	10.2	-42.5	6578
12:41:43	10.2	-42.5	6578
12:41:45	10.2	-42.6	6580
12:41:46	10.1	-42.5	6576
12:41:48	10.2	-42.5	6575
12:41:49	10.2	-42.5	6572
12:41:51	10.2	-42.5	6577
12:41:52	10.2	-42.5	6575
12:41:54	10.2	-42.5	6576
12:41:56	10.2	-42.5	6571
12:41:57	10.2	-42.5	6572
12:41:59	10.2	-42.6	6570
12:42:00	10.2	-42.5	6569
12:42:02	10.2	-42.5	6567
12:42:04	10.2	-42.5	6569
12:42:05	10.3	-42.5	6569
12:42:07	10.3	-42.5	6569
12:42:08	10.3	-42.5	6570
12:42:10	10.2	-42.5	6567
12:42:11	10.2	-42.5	6567
12:42:13	10.2	-42.5	6565
12:42:15	10.3	-42.5	6564
12:42:16	10.3	-42.5	6565
12:42:18	10.3	-42.5	6565
12:42:19	10.3	-42.5	6560
12:42:21	10.3	-42.5	6560
12:42:22	10.2	-42.5	6559
12:42:24	10.2	-42.5	6561
12:42:26	10.3	-42.5	6560
12:42:27	10.3	-42.6	6560
12:42:29	10.3	-42.5	6556
12:42:30	10.3	-42.5	6556
12:42:32	10.3	-42.5	6555
12:42:33	10.3	-42.5	6556
12:42:35	10.3	-42.6	6555
12:42:37	10.3	-42.5	6556
12:42:38	10.3	-42.5	6555
12:42:40	10.3	-42.5	6554
12:42:41	10.3	-42.5	6552
12:42:43	10.3	-42.6	6551
12:42:44	10.3	-42.5	6552
12:42:46	10.3	-42.5	6552
12:42:48	10.3	-42.6	6552
12:42:49	10.3	-42.5	6551
12:42:51	10.3	-42.5	6551
12:42:52	10.3	-42.5	6549
12:42:54	10.3	-42.6	6552
12:42:56	10.3	-42.5	6549
12:42:57	10.3	-42.5	6550
12:42:59	10.3	-42.6	6549
12:43:00	10.3	-42.5	6549
12:43:02	10.3	-42.5	6549
12:43:03	10.3	-42.5	6549
12:43:05	10.3	-42.6	6550
12:43:07	9.9	-42.5	6549
12:43:08	7.8	-41.9	6565
12:43:10	7.2	-41.4	6618
12:43:11	7.0	-40.9	6651
12:43:13	6.9	-40.4	6737
12:43:15	6.7	-39.9	6781
12:43:16	6.6	-39.5	6864
12:43:18	6.5	-39.1	6909
12:43:19	6.4	-38.7	7022
12:43:21	6.3	-38.2	7067
12:43:22	6.3	-37.9	7213
12:43:24	6.2	-37.6	7273
12:43:26	6.1	-37.2	7348
12:43:27	6.0	-36.7	7362
12:43:29	5.9	-36.2	7369
12:43:30	5.8	-35.8	7400
12:43:32	5.7	-35.4	7429
12:43:34	5.7	-34.9	7468
12:43:35	5.6	-34.5	7479
12:43:37	5.4	-34.0	7504
12:43:38	5.4	-33.7	7518
12:43:40	5.3	-33.3	7544
12:43:41	5.2	-32.9	7559
12:43:43	5.1	-32.4	7587
12:43:45	5.0	-32.1	7592
12:43:46	4.9	-31.7	7609
12:43:48	4.9	-31.2	7633
12:43:49	4.8	-30.8	7639
12:43:51	4.7	-30.4	7677
12:43:53	4.6	-30.1	7689
12:43:54	4.5	-29.7	7702
12:43:56	4.4	-29.4	7708
12:43:57	4.4	-29.1	7728
12:43:59	4.3	-28.7	7738
12:44:00	4.3	-28.4	7757
12:44:02	4.2	-28.0	7765
12:44:04	4.1	-27.7	7785
12:44:05	4.0	-27.4	7793
12:44:07	4.0	-27.1	7816
12:44:08	3.9	-26.7	7833
12:44:10	3.8	-26.4	7843
12:44:11	3.8	-26.1	7863
12:44:13	3.7	-25.8	7874
12:44:15	3.7	-25.5	7905
12:44:16	3.6	-25.2	7916
12:44:18	3.6	-24.9	7936
12:44:19	3.5	-24.6	7945
12:44:21	3.4	-24.4	7966
12:44:23	3.3	-24.1	7976
12:44:24	3.3	-23.8	7997
12:44:26	3.2	-23.6	8004
12:44:27	3.1	-23.3	8026
12:44:29	3.2	-23.0	8035
12:44:30	3.1	-22.8	8059
12:44:32	3.1	-22.5	8076
12:44:34	3.1	-22.3	8088
12:44:35	3.0	-22.0	8107
12:44:37	2.9	-21.8	8128
12:44:38	2.9	-21.6	8148
12:44:40	2.8	-21.3	8158
12:44:41	2.8	-21.1	8176
12:44:43	2.8	-20.8	8187
12:44:45	2.8	-20.7	8207
12:44:46	2.7	-20.4	8218
12:44:48	2.7	-20.1	8241
12:44:49	2.6	-19.9	8248
12:44:51	2.6	-19.7	8270
12:44:53	2.5	-19.5	8278
12:44:54	2.5	-19.3	8300
12:44:56	2.5	-19.2	8319
12:44:57	2.5	-18.8	8327
12:44:59	2.5	-18.6	8358
12:45:00	2.5	-18.4	8369
12:45:02	2.5	-18.2	8390
12:45:04	2.5	-18.0	8398
12:45:05	2.4	-17.9	8419
12:45:07	2.4	-17.6	8429
12:45:08	2.4	-17.5	8447
12:45:10	2.3	-17.3	8458
12:45:11	2.3	-17.1	8477
12:45:13	2.3	-16.9	8489
12:45:15	2.3	-16.7	8510
12:45:16	2.3	-16.5	8519
12:45:18	2.3	-16.4	8536
12:45:19	2.3	-16.2	8559
12:45:21	2.2	-16.1	8569
12:45:22	2.1	-15.9	8601
12:45:24	2.1	-15.8	8608
12:45:26	2.1	-15.6	8629
12:45:27	2.1	-15.4	8639
12:45:29	2.0	-15.3	8658
12:45:30	2.1	-15.1	8669
12:45:32	2.0	-15.0	8689
12:45:34	2.0	-14.8	8700
12:45:35	2.0	-14.6	8717
12:45:37	2.0	-14.5	8729
12:45:38	2.0	-14.3	8747
12:45:40	2.0	-14.2	8758
12:45:41	2.0	-14.0	8775
12:45:43	1.9	-13.9	8794
12:45:45	1.9	-13.8	8807
12:45:46	1.9	-13.6	8833
12:45:48	1.9	-13.5	8845
12:45:49	1.9	-13.4	8867
12:45:51	1.9	-13.2	8874
12:45:52	1.9	-13.1	8895
12:45:54	1.9	-13.0	8904
12:45:56	1.8	-12.9	8925
12:45:57	1.8	-12.7	8931
12:45:59	1.8	-12.6	8955
12:46:00	1.8	-12.5	8963
12:46:02	1.8	-12.3	8983
12:46:03	1.8	-12.2	8992
12:46:05	1.8	-12.0	9010
12:46:07	1.9	-11.8	9018
12:46:08	1.9	-11.6	9046
12:46:10	1.9	-11.6	9069
12:46:11	1.9	-11.4	9077
12:46:13	1.9	-11.3	9098
12:46:15	1.9	-11.2	9107
12:46:16	1.9	-11.0	9125
12:46:18	2.0	-11.0	9134
12:46:19	1.9	-10.8	9154
12:46:21	1.9	-10.7	9163
12:46:22	1.9	-10.6	9182
12:46:24	1.9	-10.5	9191
12:46:26	1.9	-10.3	9210
12:46:27	1.9	-10.3	9218
12:46:29	1.9	-10.2	9234
12:46:30	1.9	-10.1	9243
12:46:32	1.9	-10.0	9262
12:46:33	1.9	-9.8	9289
12:46:35	1.9	-9.7	9296
12:46:37	1.9	-9.6	9315
12:46:38	1.9	-9.5	9326
12:46:40	1.9	-9.4	9343
12:46:41	1.9	-9.3	9353
12:46:43	1.9	-9.2	9369
12:46:45	1.9	-9.1	9377
12:46:46	1.9	-9.0	9397
12:46:48	1.9	-8.9	9405
12:46:49	1.9	-8.9	9419
12:46:51	1.9	-8.8	9426
12:46:52	1.9	-8.7	9431
12:46:54	1.8	-8.6	9434
12:46:56	1.9	-8.5	9435
12:46:57	1.9	-8.4	9435
12:46:59	1.9	-8.3	9434
12:47:00	1.9	-8.3	9432
12:47:02	1.9	-8.2	9434
12:47:04	1.9	-8.1	9434
12:47:05	1.8	-8.0	9434
12:47:07	1.8	-7.9	9435
12:47:08	1.9	-7.8	9432
12:47:10	1.9	-7.7	9432
12:47:12	1.8	-7.7	9434
12:47:13	1.9	-7.6	9434
12:47:15	1.8	-7.5	9432
12:47:16	1.9	-7.4	9432
12:47:18	1.9	-7.3	9432
12:47:20	1.9	-7.2	9432
12:47:21	2.0	-7.1	9432
12:47:23	1.9	-7.1	9431
12:47:24	1.9	-7.0	9431
12:47:26	2.0	-6.9	9431
12:47:28	1.9	-6.8	9430
12:47:29	1.9	-6.8	9431
12:47:31	1.9	-6.7	9431
12:47:32	1.9	-6.6	9431
12:47:34	1.9	-6.5	9431
12:47:36	2.0	-6.5	9430
12:47:37	2.0	-6.4	9431
12:47:39	1.9	-6.3	9431
12:47:40	2.0	-6.2	9429
12:47:42	2.0	-6.2	9429
12:47:43	2.0	-6.1	9430
12:47:45	2.0	-6.1	9429
12:47:47	2.0	-6.0	9221
12:47:48	1.9	-5.9	9112
12:47:50	2.0	-5.9	8945
12:47:51	2.0	-5.8	8879
12:47:53	2.0	-5.7	8759
12:47:54	2.0	-5.7	8707
12:47:56	2.0	-5.6	8608
12:47:58	2.0	-5.5	8549
12:47:59	2.0	-5.5	8457
12:48:01	2.0	-5.5	8418
12:48:02	2.0	-5.4	8327
12:48:04	2.0	-5.4	8291
12:48:06	2.0	-5.4	8221
12:48:07	2.0	-5.3	8190
12:48:09	2.0	-5.3	8113
12:48:10	2.0	-5.2	8049
12:48:12	2.0	-5.2	8017
12:48:13	2.0	-5.1	7955
12:48:15	2.0	-5.0	7918
12:48:17	2.0	-5.0	7847
12:48:18	2.0	-4.9	7820
12:48:20	2.0	-4.9	7762
12:48:21	2.0	-4.8	7734
12:48:23	2.0	-4.7	7684
12:48:24	2.0	-4.7	7656
12:48:26	2.0	-4.7	7591
12:48:28	2.1	-4.7	7559
12:48:29	2.1	-4.6	7363
12:48:31	2.1	-4.6	7265
12:48:32	2.1	-4.5	7093
12:48:34	2.1	-4.5	6940
12:48:35	2.1	-4.5	6879
12:48:37	2.1	-4.4	6758
12:48:39	2.1	-4.4	6687
12:48:40	2.1	-4.3	6578
12:48:42	2.1	-4.3	6522
12:48:43	2.1	-4.3	6408
12:48:45	2.1	-4.2	6358
12:48:47	2.1	-4.2	6250
12:48:48	2.1	-4.1	6205
12:48:50	2.1	-4.1	6117
12:48:51	2.1	-4.0	6074
12:48:53	2.1	-4.0	5978
12:48:54	2.2	-4.0	5940
12:48:56	2.1	-4.0	5861
12:48:58	2.2	-4.0	5770
12:48:59	2.2	-3.9	5606
12:49:01	2.2	-3.9	5236
12:49:02	2.2	-3.9	5019
12:49:04	2.2	-3.9	4531
12:49:05	2.2	-3.8	4234
12:49:07	2.2	-3.8	3606
12:49:09	2.2	-3.8	3357
12:49:10	2.2	-3.8	2835
12:49:12	2.3	-3.8	3416
12:49:13	2.3	-3.8	3377
12:49:15	2.2	-3.8	3228
12:49:17	2.3	-3.8	2785
12:49:18	2.3	-3.8	2452
12:49:20	2.3	-3.8	1375
12:49:21	2.3	-3.8	100
12:49:23	2.3	-3.8	57
12:49:24	2.3	-3.8	57
12:49:26	2.3	-3.8	56
12:49:28	2.3	-3.8	121
12:49:29	2.3	-3.7	161
12:49:31	2.3	-3.7	243
12:49:32	2.3	-3.6	285
12:49:34	2.3	-3.6	55
12:49:35	2.3	-3.5	55
12:49:37	2.3	-3.5	56
12:49:39	2.3	-3.4	55
12:49:40	2.3	-3.4	56
12:49:42	2.3	-3.3	54
12:49:43	2.3	-3.4	54
12:49:45	2.3	-3.3	52
12:49:47	2.3	-3.3	55
12:49:48	2.3	-3.2	-69
12:49:50	2.3	-3.2	-64
12:49:51	2.3	-3.2	-43
12:49:53	2.3	-3.2	-28
12:49:54	2.3	-3.1	4
12:49:56	2.3	-3.0	28
12:49:58	2.3	-2.9	46
12:49:59	2.3	-2.8	50
12:50:01	2.4	-2.8	52
12:50:02	2.4	-2.7	54
12:50:04	2.4	-2.7	54
12:50:06	2.4	-2.6	51
12:50:07	2.4	-2.6	54
12:50:09	2.5	-2.6	55
12:50:10	2.4	-2.5	54
