time	T hot	T cold	mBar
10:09:01	26.0	-15.8	7861
10:09:02	26.0	-15.8	7861
10:09:04	25.9	-15.8	7859
10:09:05	26.0	-15.9	7859
10:09:06	26.0	-15.9	7861
10:09:08	26.0	-16.0	7859
10:09:09	25.9	-16.1	7859
10:09:10	25.9	-16.2	7858
10:09:12	25.9	-16.2	7858
10:09:13	26.0	-16.2	7857
10:09:14	26.0	-16.2	7853
10:09:16	25.9	-16.2	7854
10:09:17	25.9	-16.3	7856
10:09:18	25.9	-16.4	7857
10:09:20	25.9	-16.5	7856
10:09:21	25.9	-16.5	7854
10:09:22	25.9	-16.5	7852
10:09:24	25.8	-16.5	7853
10:09:25	25.8	-16.6	7854
10:09:26	25.8	-16.7	7853
10:09:28	25.8	-16.7	7852
10:09:29	25.8	-16.8	7852
10:09:30	25.8	-16.8	7851
10:09:32	25.8	-16.8	7851
10:09:33	25.7	-16.9	7850
10:09:34	25.7	-17.0	7851
10:09:36	25.7	-17.0	7850
10:09:37	25.7	-17.1	7850
10:09:38	25.7	-17.1	7848
10:09:40	25.7	-17.1	7850
10:09:41	25.7	-17.1	7850
10:09:43	25.7	-17.0	7848
10:09:44	25.7	-17.1	7847
10:09:45	25.6	-17.1	7847
10:09:47	25.6	-17.2	7847
10:09:48	25.6	-17.3	7846
10:09:49	25.5	-17.3	7847
10:09:51	25.5	-17.5	7846
10:09:52	25.5	-17.6	7846
10:09:53	25.5	-17.7	7846
10:09:55	25.5	-17.6	7845
10:09:56	25.5	-17.6	7843
10:09:57	25.5	-17.8	7843
10:09:59	25.5	-17.9	7841
10:10:00	25.5	-18.0	7841
10:10:01	25.4	-18.0	7842
10:10:03	25.5	-18.0	7841
10:10:04	25.5	-18.0	7840
10:10:05	25.4	-18.1	7840
10:10:07	25.4	-18.0	7838
10:10:08	25.4	-18.1	7841
10:10:09	25.4	-18.3	7838
10:10:11	25.4	-18.3	7838
10:10:12	25.4	-18.4	7837
10:10:13	25.4	-18.4	7837
10:10:15	25.3	-18.5	7837
10:10:16	25.3	-18.5	7837
10:10:17	25.3	-18.5	7836
10:10:19	25.3	-18.6	7837
10:10:20	25.2	-18.6	7836
10:10:22	25.2	-18.7	7836
10:10:23	25.3	-18.6	7836
10:10:24	25.3	-18.7	7836
10:10:26	25.3	-18.9	7836
10:10:27	25.2	-19.1	7835
10:10:28	25.2	-19.1	7836
10:10:30	25.2	-19.1	7836
10:10:31	25.2	-19.1	7835
10:10:32	25.1	-19.1	7835
10:10:34	25.1	-19.1	7833
10:10:35	25.1	-19.2	7832
10:10:36	25.1	-19.3	7832
10:10:38	25.1	-19.3	7833
10:10:39	25.0	-19.3	7832
10:10:40	25.0	-19.3	7832
10:10:42	25.1	-19.3	7831
10:10:43	25.0	-19.3	7828
10:10:44	24.9	-19.4	7830
10:10:46	25.1	-19.5	7828
10:10:47	25.0	-19.5	7827
10:10:48	25.0	-19.6	7827
10:10:50	25.0	-19.8	7828
10:10:51	25.0	-19.8	7827
10:10:52	25.0	-19.8	7828
10:10:54	25.0	-20.0	7827
10:10:55	24.9	-20.0	7825
10:10:56	24.9	-20.1	7826
10:10:58	24.9	-20.1	7825
10:10:59	24.9	-20.1	7825
10:11:01	24.9	-20.2	7825
10:11:02	24.9	-20.3	7825
10:11:03	24.9	-20.4	7822
10:11:05	24.8	-20.4	7822
10:11:06	24.8	-20.4	7821
10:11:07	24.8	-20.4	7819
10:11:09	24.9	-20.4	7820
10:11:10	24.9	-20.3	7820
10:11:11	24.8	-20.4	7820
10:11:13	24.8	-20.5	7820
10:11:14	24.8	-20.4	7819
10:11:15	24.8	-20.7	7817
10:11:17	24.7	-20.7	7817
10:11:18	24.7	-20.8	7819
10:11:19	24.7	-20.9	7817
10:11:21	24.7	-21.0	7817
10:11:22	24.7	-21.1	7816
10:11:23	24.6	-21.1	7816
10:11:25	24.6	-21.1	7817
10:11:26	24.6	-21.1	7816
10:11:27	24.6	-21.1	7817
10:11:29	24.6	-21.1	7816
10:11:30	24.6	-21.3	7817
10:11:31	24.5	-21.2	7816
10:11:33	24.6	-21.2	7816
10:11:34	24.6	-21.3	7816
10:11:35	24.6	-21.4	7815
10:11:37	24.5	-21.1	7814
10:11:38	24.5	-20.9	7815
10:11:39	24.5	-20.9	7815
10:11:41	24.5	-20.9	7814
10:11:42	24.5	-20.9	7811
10:11:44	24.5	-20.9	7811
10:11:45	24.5	-21.0	7812
10:11:46	24.4	-21.0	7811
10:11:48	24.4	-21.1	7809
10:11:49	24.4	-21.0	7811
10:11:50	24.4	-21.1	7809
10:11:52	24.4	-21.1	7807
10:11:53	24.4	-21.2	7809
10:11:54	24.4	-21.2	7807
10:11:56	24.4	-21.2	7809
10:11:57	24.3	-21.3	7805
10:11:58	24.3	-21.3	7807
10:12:00	24.3	-21.4	7805
10:12:01	24.3	-21.6	7805
10:12:02	24.2	-21.5	7806
10:12:04	24.3	-21.7	7805
10:12:05	24.3	-21.6	7805
10:12:06	24.2	-21.7	7805
10:12:08	24.2	-21.8	7804
10:12:09	24.2	-21.9	7804
10:12:10	24.2	-22.0	7804
10:12:12	24.2	-22.0	7802
10:12:13	24.1	-22.1	7804
10:12:14	24.1	-22.2	7802
10:12:16	24.1	-22.2	7802
10:12:17	24.1	-22.2	7802
10:12:18	24.1	-22.2	7802
10:12:20	24.1	-22.3	7800
10:12:21	24.0	-22.3	7800
10:12:22	24.0	-22.4	7802
10:12:24	24.0	-22.4	7799
10:12:25	24.0	-22.5	7801
10:12:27	24.0	-22.5	7801
10:12:28	23.9	-22.6	7799
10:12:29	23.9	-22.6	7799
10:12:31	23.9	-22.7	7798
10:12:32	23.9	-22.7	7796
10:12:33	23.9	-22.8	7796
10:12:35	23.9	-22.8	7796
10:12:36	23.9	-22.8	7794
10:12:37	23.9	-22.8	7794
10:12:39	23.8	-22.9	7793
10:12:40	23.8	-23.0	7795
10:12:41	23.9	-22.9	7796
10:12:43	23.9	-23.0	7796
10:12:44	23.8	-23.0	7794
10:12:45	23.9	-23.0	7793
10:12:47	23.8	-23.0	7791
10:12:48	23.8	-23.0	7791
10:12:49	23.8	-23.1	7790
10:12:51	23.8	-23.1	7791
10:12:52	23.8	-23.2	7793
10:12:53	23.7	-23.3	7791
10:12:55	23.7	-23.3	7789
10:12:56	23.7	-23.4	7789
10:12:57	23.7	-23.4	7788
10:12:59	23.7	-23.4	7788
10:13:00	23.7	-23.5	7789
10:13:02	23.6	-23.5	7789
10:13:03	23.6	-23.6	7788
10:13:04	23.6	-23.6	7788
10:13:06	23.6	-23.6	7789
10:13:07	23.6	-23.6	7788
10:13:08	23.6	-23.6	7786
10:13:10	23.6	-23.6	7786
10:13:11	23.6	-23.7	7788
10:13:12	23.5	-23.8	7786
10:13:14	23.4	-23.9	7785
10:13:15	23.5	-23.9	7785
10:13:16	23.4	-24.0	7784
10:13:18	23.4	-24.0	7784
10:13:19	23.4	-24.1	7785
10:13:20	23.3	-24.2	7783
10:13:22	23.4	-24.2	7783
10:13:23	23.3	-24.3	7783
10:13:24	23.3	-24.3	7783
10:13:26	23.3	-24.3	7780
10:13:27	23.3	-24.3	7783
10:13:28	23.4	-24.2	7783
10:13:30	23.3	-24.2	7779
10:13:31	23.3	-24.3	7780
10:13:32	23.3	-24.3	7779
10:13:34	23.3	-24.4	7778
10:13:35	23.3	-24.4	7778
10:13:36	23.2	-24.5	7776
10:13:38	23.2	-24.5	7775
10:13:39	23.2	-24.6	7775
10:13:40	23.2	-24.6	7775
10:13:42	23.2	-24.7	7775
10:13:43	23.1	-24.8	7775
10:13:45	23.1	-24.9	7775
10:13:46	23.1	-24.9	7773
10:13:47	23.1	-24.9	7774
10:13:49	23.1	-24.9	7774
10:13:50	23.1	-24.9	7774
10:13:51	23.1	-24.9	7774
10:13:53	23.1	-24.9	7773
10:13:54	23.1	-24.9	7774
10:13:55	23.1	-25.0	7773
10:13:57	23.0	-25.0	7773
10:13:58	23.0	-25.1	7773
10:13:59	23.0	-25.1	7772
10:14:01	22.9	-25.2	7770
10:14:02	22.9	-25.3	7772
10:14:03	22.9	-25.3	7770
10:14:05	22.9	-25.3	7768
10:14:06	22.9	-25.3	7768
10:14:07	22.8	-25.4	7767
10:14:09	22.8	-25.5	7767
10:14:10	22.8	-25.5	7768
10:14:11	22.8	-25.5	7767
10:14:13	22.8	-25.5	7767
10:14:14	22.8	-25.6	7765
10:14:15	22.8	-25.6	7765
10:14:17	22.7	-25.6	7764
10:14:18	22.7	-25.7	7764
10:14:19	22.7	-25.7	7764
10:14:21	22.7	-25.7	7763
10:14:22	22.7	-25.7	7762
10:14:23	22.6	-25.9	7763
10:14:25	22.6	-25.9	7763
10:14:26	22.5	-25.9	7763
10:14:28	22.5	-26.0	7763
10:14:29	22.5	-26.0	7762
10:14:30	22.5	-26.1	7762
10:14:32	22.5	-26.1	7762
10:14:33	22.4	-26.1	7760
10:14:34	22.4	-26.2	7760
10:14:36	22.4	-26.2	7759
10:14:37	22.4	-26.2	7759
10:14:38	22.4	-26.2	7759
10:14:40	22.4	-26.3	7759
10:14:41	22.4	-26.3	7758
10:14:42	22.4	-26.3	7759
10:14:44	22.4	-26.4	7759
10:14:45	22.4	-26.4	7759
10:14:46	22.3	-26.5	7760
10:14:48	22.3	-26.5	7757
10:14:49	22.3	-26.5	7757
10:14:50	22.3	-26.6	7757
10:14:52	22.2	-26.6	7757
10:14:53	22.2	-26.6	7757
10:14:54	22.2	-26.7	7755
10:14:56	22.2	-26.8	7757
10:14:57	22.2	-26.8	7755
10:14:58	22.2	-26.8	7754
10:15:00	22.1	-26.8	7755
10:15:01	22.2	-26.8	7752
10:15:02	22.2	-26.9	7750
10:15:04	22.1	-26.8	7753
10:15:05	22.1	-26.9	7753
10:15:06	22.1	-26.9	7750
10:15:08	22.1	-26.9	7752
10:15:09	22.1	-26.9	7749
10:15:11	22.0	-26.9	7749
10:15:12	22.0	-27.0	7749
10:15:13	21.9	-27.0	7747
10:15:15	21.9	-27.1	7748
10:15:16	21.9	-27.1	7748
10:15:17	21.9	-27.1	7748
10:15:19	21.8	-27.2	7746
10:15:20	21.8	-27.2	7747
10:15:21	21.8	-27.3	7748
10:15:23	21.8	-27.3	7747
10:15:24	21.8	-27.2	7747
10:15:25	21.8	-27.2	7747
10:15:27	21.7	-27.4	7747
10:15:28	21.7	-27.4	7746
10:15:29	21.8	-27.4	7746
10:15:31	21.7	-27.5	7746
10:15:32	21.7	-27.5	7744
10:15:33	21.7	-27.5	7744
10:15:35	21.7	-27.5	7744
10:15:36	21.6	-27.5	7743
10:15:37	21.6	-27.5	7743
10:15:39	21.6	-27.5	7743
10:15:40	21.6	-27.5	7743
10:15:41	21.6	-27.6	7743
10:15:43	21.6	-27.6	7742
10:15:44	21.6	-27.6	7743
10:15:45	21.5	-27.6	7742
10:15:47	21.5	-27.6	7742
10:15:48	21.6	-27.6	7742
10:15:49	21.5	-27.7	7742
10:15:51	21.5	-27.7	7739
10:15:52	21.4	-27.8	7739
10:15:54	21.4	-27.8	7741
10:15:55	21.4	-27.8	7737
10:15:56	21.4	-27.8	7736
10:15:58	21.4	-27.8	7737
10:15:59	21.3	-27.8	7739
10:16:00	21.4	-27.8	7738
10:16:02	21.3	-27.8	7737
10:16:03	21.3	-27.9	7737
10:16:04	21.3	-27.9	7736
10:16:06	21.2	-28.0	7736
10:16:07	21.2	-27.9	7736
10:16:08	21.2	-27.9	7736
10:16:10	21.2	-28.0	7736
10:16:11	21.2	-27.9	7734
10:16:12	21.2	-27.9	7733
10:16:14	21.2	-27.9	7734
10:16:15	21.2	-28.0	7733
10:16:16	21.1	-27.9	7732
10:16:18	21.1	-27.9	7734
10:16:19	21.2	-27.9	7732
10:16:20	21.1	-27.9	7732
10:16:22	21.1	-27.9	7731
10:16:23	21.1	-28.0	7729
10:16:24	21.0	-28.0	7731
10:16:26	21.0	-28.0	7732
10:16:27	21.0	-28.0	7732
10:16:28	20.9	-28.0	7728
10:16:30	20.9	-28.0	7729
10:16:31	20.9	-28.0	7729
10:16:33	20.9	-28.0	7729
10:16:34	20.9	-28.0	7729
10:16:35	20.8	-28.0	7729
10:16:37	20.8	-28.0	7729
10:16:38	20.8	-28.0	7728
10:16:39	20.8	-28.1	7727
10:16:41	20.8	-28.1	7728
10:16:42	20.8	-28.1	7725
10:16:43	20.7	-28.2	7726
10:16:45	20.7	-28.1	7723
10:16:46	20.7	-28.2	7723
10:16:47	20.7	-28.2	7723
10:16:49	20.7	-28.2	7723
10:16:50	20.6	-28.3	7723
10:16:51	20.6	-28.3	7723
10:16:53	20.5	-28.3	7723
10:16:54	20.6	-28.3	7722
10:16:55	20.5	-28.4	7721
10:16:57	20.5	-28.3	7720
10:16:58	20.5	-28.3	7721
10:16:59	20.6	-28.3	7721
10:17:01	20.5	-28.4	7721
10:17:02	20.5	-28.4	7720
10:17:03	20.5	-28.4	7718
10:17:05	20.5	-28.4	7720
10:17:06	20.5	-28.4	7718
10:17:07	20.4	-28.5	7718
10:17:09	20.4	-28.4	7718
10:17:10	20.4	-28.4	7718
10:17:12	20.3	-28.4	7717
10:17:13	20.3	-28.4	7715
10:17:14	20.2	-28.5	7718
10:17:16	20.2	-28.5	7716
10:17:17	20.2	-28.6	7716
10:17:18	20.2	-28.5	7716
10:17:20	20.2	-28.5	7713
10:17:21	20.2	-28.5	7715
10:17:22	20.1	-28.5	7713
10:17:24	20.1	-28.5	7715
10:17:25	20.1	-28.5	7712
10:17:26	20.1	-28.5	7712
10:17:28	20.0	-28.5	7711
10:17:29	20.0	-28.5	7713
10:17:30	20.0	-28.5	7713
10:17:32	20.0	-28.5	7711
10:17:33	20.0	-28.4	7711
10:17:34	20.0	-28.5	7712
10:17:36	19.9	-28.6	7708
10:17:37	19.9	-28.5	7708
10:17:38	19.9	-28.5	7708
10:17:40	19.9	-28.6	7707
10:17:41	19.9	-28.5	7705
10:17:42	19.9	-28.6	7706
10:17:44	19.9	-28.5	7705
10:17:45	19.9	-28.5	7706
10:17:46	19.8	-28.5	7706
10:17:48	19.8	-28.5	7705
10:17:49	19.8	-28.6	7706
10:17:50	19.8	-28.5	7705
10:17:52	19.7	-28.6	7705
10:17:53	19.7	-28.6	7706
10:17:55	19.7	-28.6	7705
10:17:56	19.7	-28.5	7705
10:17:57	19.6	-28.6	7702
10:17:59	19.6	-28.5	7703
10:18:00	19.6	-28.6	7703
10:18:01	19.6	-28.5	7702
10:18:03	19.5	-28.5	7705
10:18:04	19.5	-28.6	7703
10:18:05	19.5	-28.6	7702
10:18:07	19.5	-28.6	7700
10:18:08	19.4	-28.6	7702
10:18:09	19.4	-28.7	7701
10:18:11	19.4	-28.7	7700
10:18:12	19.4	-28.7	7699
10:18:13	19.4	-28.7	7701
10:18:15	19.4	-28.7	7699
10:18:16	19.3	-28.8	7700
10:18:17	19.3	-28.7	7699
10:18:19	19.3	-28.7	7697
10:18:20	19.3	-28.8	7697
10:18:21	19.2	-28.7	7695
10:18:23	19.2	-28.8	7699
10:18:24	19.2	-28.7	7696
10:18:25	19.1	-28.8	7695
10:18:27	19.1	-28.8	7696
10:18:28	19.1	-28.8	7696
10:18:29	19.1	-28.7	7696
10:18:31	19.1	-28.7	7694
10:18:32	19.1	-28.7	7695
10:18:33	19.0	-28.7	7694
10:18:35	19.0	-28.7	7694
10:18:36	19.0	-28.7	7694
10:18:38	19.0	-28.8	7694
10:18:39	18.9	-28.8	7692
10:18:40	18.9	-28.8	7692
10:18:42	18.9	-28.8	7690
10:18:43	18.9	-28.8	7691
10:18:44	18.8	-28.8	7691
10:18:46	18.8	-28.8	7691
10:18:47	18.8	-28.8	7691
10:18:48	18.8	-28.8	7690
10:18:50	18.8	-28.8	7691
10:18:51	18.8	-28.8	7690
10:18:52	18.7	-28.8	7689
10:18:54	18.8	-28.8	7687
10:18:55	18.7	-28.8	7686
10:18:56	18.7	-28.8	7687
10:18:58	18.6	-28.8	7687
10:18:59	18.6	-28.8	7687
10:19:00	18.6	-28.8	7685
10:19:02	18.6	-28.8	7686
10:19:03	18.6	-28.9	7686
10:19:04	18.6	-28.9	7685
10:19:06	18.5	-28.9	7684
10:19:07	18.5	-28.9	7685
10:19:08	18.5	-28.9	7684
10:19:10	18.4	-29.0	7681
10:19:11	18.4	-29.0	7682
10:19:12	18.4	-29.0	7682
10:19:14	18.4	-29.0	7681
10:19:15	18.4	-28.9	7682
10:19:16	18.4	-28.9	7681
10:19:18	18.4	-28.8	7680
10:19:19	18.3	-28.8	7681
10:19:21	18.3	-28.9	7680
10:19:22	18.3	-28.9	7680
10:19:23	18.2	-28.9	7680
10:19:25	18.2	-28.9	7680
10:19:26	18.2	-29.0	7681
10:19:27	18.1	-29.0	7680
10:19:29	18.1	-29.1	7679
10:19:30	18.1	-29.1	7679
10:19:31	18.1	-29.0	7680
10:19:33	18.0	-29.1	7677
10:19:34	18.0	-29.1	7677
10:19:35	18.0	-29.1	7677
10:19:37	18.0	-29.0	7677
10:19:38	18.0	-29.0	7676
10:19:39	18.0	-29.0	7677
10:19:41	18.0	-29.0	7676
10:19:42	18.0	-29.0	7676
10:19:43	18.0	-29.0	7677
10:19:45	17.9	-29.0	7676
10:19:46	17.9	-29.0	7676
10:19:47	17.9	-29.0	7674
10:19:49	17.8	-29.0	7675
10:19:50	17.8	-29.0	7675
10:19:51	17.8	-29.0	7675
10:19:53	17.7	-29.0	7673
10:19:54	17.7	-29.0	7674
10:19:55	17.7	-29.0	7673
10:19:57	17.7	-29.0	7673
10:19:58	17.6	-29.0	7673
10:19:59	17.6	-29.0	7673
10:20:01	17.6	-29.0	7674
10:20:02	17.6	-29.1	7670
10:20:04	17.6	-29.1	7671
10:20:05	17.6	-29.1	7670
10:20:06	17.6	-29.0	7670
10:20:08	17.6	-29.0	7668
10:20:09	17.5	-29.1	7668
10:20:10	17.5	-29.1	7666
10:20:12	17.5	-29.1	7665
10:20:13	17.4	-29.0	7666
10:20:14	17.4	-29.0	7668
10:20:16	17.4	-29.0	7665
10:20:17	17.4	-29.0	7665
10:20:18	17.4	-29.1	7664
10:20:20	17.4	-29.1	7665
10:20:21	17.3	-29.1	7665
10:20:22	17.3	-29.1	7663
10:20:24	17.3	-29.1	7663
10:20:25	17.2	-29.1	7664
10:20:26	17.3	-29.0	7660
10:20:28	17.3	-28.9	7663
10:20:29	17.2	-29.0	7663
10:20:30	17.2	-29.0	7663
10:20:32	17.2	-28.9	7664
10:20:33	17.2	-29.0	7661
10:20:34	17.1	-29.0	7661
10:20:36	17.1	-29.0	7663
10:20:37	17.1	-29.0	7660
10:20:38	17.1	-29.0	7661
10:20:40	17.1	-29.0	7659
10:20:41	17.1	-29.1	7660
10:20:43	17.0	-29.1	7660
10:20:44	17.0	-29.1	7660
10:20:45	17.0	-29.1	7660
10:20:47	17.0	-29.1	7658
10:20:48	17.0	-29.1	7656
10:20:49	17.0	-29.1	7655
10:20:51	16.9	-29.1	7658
10:20:52	16.9	-29.1	7658
10:20:53	16.9	-29.1	7656
10:20:55	16.9	-29.1	7651
10:20:56	16.9	-29.2	7656
10:20:57	16.9	-29.2	7654
10:20:59	16.8	-29.2	7658
10:21:00	16.8	-29.2	7658
10:21:01	16.8	-29.2	7653
10:21:03	16.7	-29.2	7647
10:21:04	16.7	-29.2	7651
10:21:05	16.7	-29.2	7651
10:21:07	16.7	-29.2	7650
10:21:08	16.6	-29.2	7647
10:21:09	16.6	-29.2	7643
10:21:11	16.6	-29.3	7643
10:21:12	16.6	-29.2	7648
10:21:13	16.5	-29.2	7643
10:21:15	16.5	-29.2	7640
10:21:16	16.5	-29.2	7642
10:21:17	16.5	-29.2	7642
10:21:19	16.4	-29.3	7642
10:21:20	16.4	-29.3	7639
10:21:21	16.4	-29.3	7642
10:21:23	16.3	-29.4	7640
10:21:24	16.3	-29.3	7640
10:21:26	16.3	-29.3	7638
10:21:27	16.3	-29.4	7638
10:21:28	16.3	-29.4	7635
10:21:30	16.3	-29.4	7637
10:21:31	16.2	-29.4	7637
10:21:32	16.2	-29.5	7637
10:21:34	16.2	-29.5	7637
10:21:35	16.1	-29.4	7637
10:21:36	16.2	-29.4	7635
10:21:38	16.2	-29.4	7635
10:21:39	16.1	-29.4	7634
10:21:40	16.1	-29.4	7634
10:21:42	16.1	-29.4	7634
10:21:43	16.1	-29.4	7634
10:21:44	16.0	-29.4	7634
10:21:46	16.0	-29.3	7633
10:21:47	16.0	-29.3	7634
10:21:48	16.0	-29.4	7633
10:21:50	15.9	-29.4	7632
10:21:51	16.0	-29.4	7633
10:21:52	15.9	-29.4	7632
10:21:54	15.9	-29.4	7632
10:21:55	15.9	-29.4	7630
10:21:56	15.9	-29.4	7632
10:21:58	15.8	-29.5	7632
10:21:59	15.9	-29.4	7630
10:22:00	15.9	-29.4	7629
10:22:02	15.8	-29.4	7630
10:22:03	15.8	-29.3	7630
10:22:04	15.8	-29.4	7629
10:22:06	15.8	-29.4	7628
10:22:07	15.7	-29.4	7627
10:22:09	15.7	-29.4	7625
10:22:10	15.8	-29.4	7628
10:22:11	15.7	-29.3	7627
10:22:13	15.7	-29.4	7625
10:22:14	15.7	-29.4	7625
10:22:15	15.6	-29.4	7627
10:22:17	15.6	-29.4	7625
10:22:18	15.6	-29.4	7625
10:22:19	15.6	-29.4	7625
10:22:21	15.5	-29.4	7625
10:22:22	15.5	-29.4	7624
10:22:23	15.5	-29.4	7625
10:22:25	15.5	-29.4	7625
10:22:26	15.4	-29.4	7624
10:22:27	15.4	-29.4	7624
10:22:29	15.4	-29.4	7624
10:22:30	15.4	-29.4	7623
10:22:31	15.4	-29.4	7622
10:22:33	15.3	-29.4	7622
10:22:34	15.3	-29.4	7622
10:22:35	15.3	-29.4	7621
10:22:37	15.3	-29.4	7621
10:22:38	15.2	-29.5	7621
10:22:39	15.2	-29.4	7621
10:22:41	15.2	-29.4	7619
10:22:42	15.2	-29.4	7619
10:22:43	15.1	-29.5	7619
10:22:45	15.1	-29.5	7618
10:22:46	15.2	-29.4	7618
10:22:47	15.1	-29.4	7618
10:22:49	15.2	-29.4	7618
10:22:50	15.1	-29.4	7617
10:22:52	15.1	-29.4	7616
10:22:53	15.1	-29.4	7617
10:22:54	15.0	-29.4	7618
10:22:56	15.0	-29.4	7616
10:22:57	15.0	-29.4	7614
10:22:58	15.0	-29.4	7617
10:23:00	15.0	-29.3	7617
10:23:01	15.0	-29.4	7614
10:23:02	15.0	-29.4	7616
10:23:04	14.9	-29.4	7613
10:23:05	14.8	-29.4	7614
10:23:06	14.8	-29.4	7612
10:23:08	14.8	-29.4	7614
10:23:09	14.8	-29.3	7614
10:23:10	14.8	-29.4	7612
10:23:12	14.8	-29.4	7612
10:23:13	14.8	-29.3	7613
10:23:14	14.8	-29.4	7612
10:23:16	14.7	-29.3	7612
10:23:17	14.7	-29.3	7611
10:23:18	14.7	-29.4	7611
10:23:20	14.6	-29.4	7611
10:23:21	14.6	-29.4	7609
10:23:22	14.6	-29.4	7609
10:23:24	14.6	-29.4	7609
10:23:25	14.6	-29.4	7609
10:23:26	14.5	-29.4	7609
10:23:28	14.5	-29.4	7609
10:23:29	14.5	-29.4	7609
10:23:31	14.5	-29.4	7609
10:23:32	14.5	-29.4	7608
10:23:33	14.5	-29.5	7608
10:23:35	14.5	-29.5	7608
10:23:36	14.4	-29.5	7606
10:23:37	14.4	-29.5	7607
10:23:39	14.4	-29.5	7606
10:23:40	14.4	-29.5	7607
10:23:41	14.3	-29.5	7606
10:23:43	14.3	-29.5	7606
10:23:44	14.3	-29.6	7606
10:23:45	14.3	-29.6	7604
10:23:47	14.2	-29.6	7604
10:23:48	14.2	-29.6	7606
10:23:49	14.2	-29.6	7603
10:23:51	14.2	-29.6	7604
10:23:52	14.2	-29.6	7604
10:23:53	14.1	-29.6	7604
10:23:55	14.1	-29.5	7604
10:23:56	14.1	-29.5	7604
10:23:57	14.1	-29.5	7604
10:23:59	14.1	-29.5	7604
10:24:00	14.0	-29.6	7604
10:24:01	14.0	-29.6	7603
10:24:03	14.0	-29.6	7602
10:24:04	14.0	-29.6	7602
10:24:05	13.9	-29.6	7601
10:24:07	13.9	-29.6	7600
10:24:08	13.9	-29.5	7601
10:24:09	13.9	-29.6	7600
10:24:11	13.9	-29.6	7598
10:24:12	13.9	-29.6	7600
10:24:14	13.8	-29.6	7598
10:24:15	13.8	-29.6	7598
10:24:16	13.8	-29.6	7600
10:24:18	13.8	-29.6	7600
10:24:19	13.8	-29.6	7597
10:24:20	13.8	-29.6	7597
10:24:22	13.8	-29.6	7597
10:24:23	13.7	-29.6	7597
10:24:24	13.7	-29.7	7597
10:24:26	13.7	-29.6	7596
10:24:27	13.6	-29.6	7596
10:24:28	13.6	-29.6	7595
10:24:30	13.6	-29.6	7593
10:24:31	13.5	-29.7	7595
10:24:32	13.5	-29.6	7595
10:24:34	13.5	-29.7	7593
10:24:35	13.5	-29.7	7595
10:24:36	13.4	-29.7	7592
10:24:38	13.4	-29.7	7593
10:24:39	13.4	-29.7	7593
10:24:40	13.4	-29.8	7592
10:24:42	13.4	-29.7	7591
10:24:43	13.4	-29.7	7592
10:24:44	13.4	-29.7	7592
10:24:46	13.4	-29.7	7591
10:24:47	13.4	-29.7	7591
10:24:48	13.4	-29.7	7590
10:24:50	13.3	-29.7	7590
10:24:51	13.3	-29.7	7590
10:24:53	13.3	-29.7	7590
10:24:54	13.3	-29.7	7590
10:24:55	13.3	-29.8	7591
10:24:57	13.2	-29.8	7590
10:24:58	13.2	-29.8	7590
10:24:59	13.2	-29.8	7588
10:25:01	13.1	-29.8	7588
10:25:02	13.1	-29.8	7586
10:25:03	13.1	-29.8	7586
10:25:05	13.1	-29.7	7587
10:25:06	13.1	-29.8	7587
10:25:07	13.1	-29.7	7586
10:25:09	13.1	-29.8	7587
10:25:10	13.0	-29.8	7585
10:25:11	13.0	-29.8	7585
10:25:13	13.0	-29.7	7586
10:25:14	13.0	-29.8	7583
10:25:15	13.0	-29.8	7585
10:25:17	13.0	-29.7	7583
10:25:18	13.0	-29.7	7583
10:25:19	12.9	-29.7	7583
10:25:21	12.9	-29.7	7582
10:25:22	12.9	-29.7	7583
10:25:23	12.9	-29.7	7581
10:25:25	12.8	-29.7	7582
10:25:26	12.8	-29.8	7581
10:25:27	12.8	-29.8	7581
10:25:29	12.8	-29.7	7581
10:25:30	12.8	-29.7	7580
10:25:31	12.7	-29.8	7580
10:25:33	12.7	-29.7	7578
10:25:34	12.7	-29.7	7580
10:25:35	12.7	-29.8	7578
10:25:37	12.7	-29.8	7580
10:25:38	12.6	-29.7	7578
10:25:40	12.6	-29.7	7578
10:25:41	12.6	-29.7	7578
10:25:42	12.6	-29.8	7578
10:25:44	12.6	-29.7	7577
10:25:45	12.5	-29.8	7577
10:25:46	12.6	-29.7	7577
10:25:48	12.5	-29.7	7576
10:25:49	12.5	-29.7	7577
10:25:50	12.5	-29.6	7577
10:25:52	12.5	-29.6	7576
10:25:53	12.4	-29.7	7575
10:25:54	12.4	-29.7	7576
10:25:56	12.4	-29.7	7575
10:25:57	12.4	-29.6	7576
10:25:58	12.4	-29.7	7575
10:26:00	12.4	-29.7	7575
10:26:01	12.3	-29.7	7574
10:26:02	12.3	-29.7	7574
10:26:04	12.3	-29.8	7574
10:26:05	12.3	-29.7	7571
10:26:06	12.2	-29.8	7572
10:26:08	12.2	-29.8	7574
10:26:09	12.2	-29.8	7572
10:26:10	12.2	-29.8	7572
10:26:12	12.1	-29.8	7572
10:26:13	12.1	-29.8	7569
10:26:14	12.1	-29.8	7571
10:26:16	12.1	-29.8	7570
10:26:17	12.1	-29.8	7570
10:26:19	12.1	-29.8	7570
10:26:20	12.0	-29.8	7569
10:26:21	12.1	-29.8	7567
10:26:23	12.0	-29.8	7569
10:26:24	12.0	-29.9	7567
