time	T hot	T cold	mBar
09:41:15	2000	-8.4	8555
09:41:17	2000	-8.4	8548
09:41:18	2000	-8.5	8545
09:41:19	2000	-8.6	8545
09:41:21	2000	-8.6	8593
09:41:22	2000	-8.6	8574
09:41:23	2000	-8.7	8562
09:41:25	2000	-8.8	8546
09:41:26	2000	-8.9	8544
09:41:27	2000	-9.0	8536
09:41:29	2000	-9.0	8541
09:41:30	2000	-9.1	8581
09:41:31	2000	-9.1	8577
09:41:33	2000	-9.2	8562
09:41:34	2000	-9.3	8549
09:41:35	2000	-9.4	8543
09:41:37	2000	-9.4	8535
09:41:38	2000	-9.5	8528
09:41:39	2000	-9.6	8534
09:41:41	2000	-9.7	8543
09:41:42	2000	-9.8	8544
09:41:43	2000	-9.9	8543
09:41:45	2000	-9.9	8544
09:41:46	2000	-9.9	8544
09:41:47	2000	-10.0	8545
09:41:49	2000	-10.0	8546
09:41:50	2000	-10.1	8546
09:41:51	2000	-10.2	8546
09:41:53	2000	-10.2	8548
09:41:54	2000	-10.3	8550
09:41:56	2000	-10.3	8550
09:41:57	2000	-10.4	8551
09:41:58	2000	-10.5	8552
09:42:00	2000	-10.6	8554
09:42:01	2000	-10.6	8554
09:42:02	2000	-10.7	8556
09:42:04	2000	-10.7	8559
09:42:05	2000	-10.7	8561
09:42:06	2000	-10.7	8562
09:42:08	2000	-10.9	8562
09:42:09	2000	-10.9	8565
09:42:10	2000	-11.0	8567
09:42:12	2000	-11.1	8570
09:42:13	2000	-11.0	8571
09:42:14	2000	-11.1	8578
09:42:16	2000	-11.1	8578
09:42:17	2000	-11.2	8585
09:42:18	2000	-11.3	8585
09:42:20	2000	-11.4	8587
09:42:21	2000	-11.5	8588
09:42:22	2000	-11.6	8590
09:42:24	2000	-11.7	8590
09:42:25	2000	-11.7	8591
09:42:26	2000	-11.8	8592
09:42:28	2000	-11.9	8593
09:42:29	2000	-12.0	8597
09:42:30	2000	-12.0	8614
09:42:32	2000	-12.1	8627
09:42:33	2000	-12.1	8616
09:42:35	2000	-12.2	8602
09:42:36	2000	-12.2	8597
09:42:37	2000	-12.2	8639
09:42:39	2000	-12.2	8627
09:42:40	2000	-12.3	8603
09:42:41	2000	-12.3	8607
09:42:43	2000	-12.3	8639
09:42:44	2000	-12.4	8622
09:42:45	2000	-12.5	8609
09:42:47	2000	-12.5	8601
09:42:48	2000	-12.5	8637
09:42:49	2000	-12.6	8621
09:42:51	2000	-12.8	8609
09:42:52	2000	-12.8	8619
09:42:53	2000	-12.8	8648
09:42:55	2000	-12.9	8632
09:42:56	2000	-12.8	8617
09:42:57	2000	-12.9	8658
09:42:59	2000	-12.9	8643
09:43:00	2000	-12.9	8628
09:43:01	2000	-13.0	8645
09:43:03	2000	-13.0	8658
09:43:04	2000	-13.1	8654
09:43:05	2000	-13.1	8625
09:43:07	2000	-13.2	8659
09:43:08	2000	-13.2	8664
09:43:09	2000	-13.2	8647
09:43:11	2000	-13.3	8642
09:43:12	2000	-13.5	8668
09:43:13	2000	-13.5	8670
09:43:15	2000	-13.6	8643
09:43:16	2000	-13.7	8653
09:43:18	2000	-13.7	8682
09:43:19	2000	-13.8	8650
09:43:20	2000	-13.9	8649
09:43:22	2000	-13.9	8685
09:43:23	2000	-13.9	8669
09:43:24	2000	-13.9	8653
09:43:26	2000	-14.0	8671
09:43:27	2000	-14.1	8686
09:43:28	2000	-14.1	8661
09:43:30	2000	-14.2	8679
09:43:31	2000	-14.2	8696
09:43:32	2000	-14.3	8691
09:43:34	2000	-14.3	8690
09:43:35	2000	-14.4	8692
09:43:36	2000	-14.5	8695
09:43:38	2000	-14.6	8697
09:43:39	2000	-14.7	8700
09:43:40	2000	-14.7	8701
09:43:42	2000	-14.7	8703
09:43:43	2000	-14.8	8706
09:43:44	2000	-14.8	8711
09:43:46	2000	-14.9	8715
09:43:47	2000	-15.0	8716
09:43:48	2000	-15.0	8716
09:43:50	2000	-15.1	8716
09:43:51	2000	-15.2	8717
09:43:52	2000	-15.3	8720
09:43:54	2000	-15.4	8722
09:43:55	2000	-15.4	8723
09:43:56	2000	-15.6	8722
09:43:58	2000	-15.6	8722
09:43:59	2000	-15.7	8726
09:44:01	2000	-15.8	8731
09:44:02	2000	-15.8	8736
09:44:03	2000	-15.9	8743
09:44:05	2000	-15.9	8748
09:44:06	2000	-15.9	8752
09:44:07	2000	-16.0	8759
09:44:09	2000	-16.1	8764
09:44:10	2000	-16.2	8769
09:44:11	2000	-16.2	8773
09:44:13	2000	-16.2	8773
09:44:14	2000	-16.3	8775
09:44:15	2000	-16.4	8776
09:44:17	2000	-16.4	8784
09:44:18	2000	-16.5	8788
09:44:19	2000	-16.6	8793
09:44:21	2000	-16.6	8806
09:44:22	2000	-16.7	8804
09:44:23	2000	-16.8	8804
09:44:25	2000	-16.8	8810
09:44:26	2000	-16.9	8817
09:44:27	2000	-16.9	8821
09:44:29	2000	-17.0	8828
09:44:30	2000	-17.1	8828
09:44:31	2000	-17.2	8827
09:44:33	2000	-17.1	8830
09:44:34	2000	-17.2	8841
09:44:35	2000	-17.2	8846
09:44:37	2000	-17.3	8854
09:44:38	2000	-17.3	8867
09:44:40	2000	-17.4	8873
09:44:41	2000	-17.4	8877
09:44:42	2000	-17.5	8883
09:44:44	2000	-17.6	8884
09:44:45	2000	-17.6	8885
09:44:46	2000	-17.7	8888
09:44:48	2000	-17.7	8892
09:44:49	2000	-17.8	8893
09:44:50	2000	-17.9	8898
09:44:52	2000	-17.9	8906
09:44:53	2000	-18.0	8916
09:44:54	2000	-18.1	8923
09:44:56	2000	-18.1	8937
09:44:57	2000	-18.1	8942
09:44:58	2000	-18.2	8939
09:45:00	2000	-18.2	8944
09:45:01	2000	-18.3	8946
09:45:02	2000	-18.3	8956
09:45:04	2000	-18.3	8965
09:45:05	2000	-18.4	8982
09:45:06	2000	-18.5	8986
09:45:08	2000	-18.5	8984
09:45:09	2000	-18.5	8989
09:45:10	2000	-18.5	8998
09:45:12	2000	-18.6	9002
09:45:13	2000	-18.8	9018
09:45:14	2000	-18.9	9026
09:45:16	2000	-18.9	9034
09:45:17	2000	-18.9	9044
09:45:18	2000	-19.0	9050
09:45:20	2000	-19.1	9057
09:45:21	2000	-19.1	9065
09:45:23	2000	-19.1	9080
09:45:24	2000	-19.3	9080
09:45:25	2000	-19.3	9083
09:45:27	2000	-19.4	9097
09:45:28	2000	-19.5	9103
09:45:29	2000	-19.5	9109
09:45:31	2000	-19.5	9113
09:45:32	2000	-19.6	9114
09:45:33	2000	-19.7	9111
09:45:35	2000	-19.7	9098
09:45:36	2000	-19.7	9080
09:45:37	2000	-19.8	9054
09:45:39	2000	-19.9	9019
09:45:40	2000	-19.9	8972
09:45:41	2000	-20.0	8949
09:45:43	2000	-20.0	8924
09:45:44	2000	-20.3	8878
09:45:45	2000	-20.4	8854
09:45:47	2000	-20.4	8831
09:45:48	2000	-20.5	8773
09:45:49	2000	-20.6	8748
09:45:51	2000	-20.6	8725
09:45:52	2000	-20.7	8701
09:45:53	2000	-20.8	8655
09:45:55	2000	-20.8	8630
09:45:56	2000	-20.8	8607
09:45:57	2000	-20.9	8548
09:45:59	2000	-21.0	8523
09:46:00	2000	-21.0	8503
09:46:02	2000	-21.0	8457
09:46:03	2000	-21.1	8435
09:46:04	2000	-21.2	8415
09:46:06	2000	-21.1	8368
09:46:07	2000	-21.1	8336
09:46:08	2000	-21.2	8315
09:46:10	2000	-21.2	8293
09:46:11	2000	-21.3	8252
09:46:12	2000	-21.3	8232
09:46:14	2000	-21.4	8213
09:46:15	2000	-21.5	8173
09:46:16	2000	-21.5	8150
09:46:18	2000	-21.6	8129
09:46:19	2000	-21.6	8077
09:46:20	2000	-21.7	8056
09:46:22	2000	-21.7	8034
09:46:23	2000	-21.7	7994
09:46:24	2000	-21.8	7975
09:46:26	2000	-21.8	7953
09:46:27	2000	-21.8	7931
09:46:28	2000	-21.8	7882
09:46:30	2000	-22.0	7856
09:46:31	2000	-22.0	7833
09:46:32	2000	-22.0	7794
09:46:34	2000	-22.1	7774
09:46:35	2000	-22.2	7754
09:46:36	2000	-22.2	7713
09:46:38	2000	-22.2	7694
09:46:39	2000	-22.3	7674
09:46:40	2000	-22.3	7642
09:46:42	2000	-22.4	7603
09:46:43	2000	-22.3	7582
09:46:45	2000	-22.4	7565
09:46:46	2000	-22.5	7526
09:46:47	2000	-22.5	7507
09:46:49	2000	-22.6	7489
09:46:50	2000	-22.7	7449
09:46:51	2000	-22.7	7426
09:46:53	2000	-22.7	7395
09:46:54	2000	-22.8	7354
09:46:55	2000	-22.9	7333
09:46:57	2000	-22.9	7311
09:46:58	2000	-23.0	7293
09:46:59	2000	-23.0	7252
09:47:01	2000	-23.0	7228
09:47:02	2000	-23.1	7208
09:47:03	2000	-23.1	7155
09:47:05	2000	-23.2	7135
09:47:06	2000	-23.2	7114
09:47:07	2000	-23.3	7075
09:47:09	2000	-23.3	7054
09:47:10	2000	-23.3	7034
09:47:11	2000	-23.4	6989
09:47:13	2000	-23.5	6967
09:47:14	2000	-23.5	6935
09:47:15	2000	-23.5	6913
09:47:17	2000	-23.5	6873
09:47:18	2000	-23.6	6851
09:47:19	2000	-23.7	6830
09:47:21	2000	-23.7	6794
09:47:22	2000	-23.7	6770
09:47:23	2000	-23.8	6746
09:47:25	2000	-23.8	6694
09:47:26	2000	-23.8	6675
09:47:28	2000	-23.8	6653
09:47:29	2000	-23.9	6609
09:47:30	2000	-23.9	6590
09:47:32	2000	-24.0	6574
09:47:33	2000	-24.0	6550
09:47:34	2000	-24.1	6509
09:47:36	2000	-24.1	6478
09:47:37	2000	-24.2	6457
09:47:38	2000	-24.2	6418
09:47:40	2000	-24.3	6395
09:47:41	2000	-24.3	6378
09:47:42	2000	-24.4	6341
09:47:44	2000	-24.4	6320
09:47:45	2000	-24.5	6299
09:47:46	2000	-24.5	6279
09:47:48	2000	-24.6	6228
09:47:49	2000	-24.6	6211
09:47:50	2000	-24.7	6192
09:47:52	2000	-24.8	6151
09:47:53	2000	-24.8	6132
09:47:54	2000	-24.9	6114
09:47:56	2000	-24.9	6076
09:47:57	2000	-25.0	6056
09:47:58	2000	-25.0	6038
09:48:00	2000	-25.0	5986
09:48:01	2000	-25.0	5968
09:48:02	2000	-25.1	5951
09:48:04	2000	-25.1	5932
09:48:05	2000	-25.1	5897
09:48:06	2000	-25.1	5878
09:48:08	2000	-25.2	5858
09:48:09	2000	-25.2	5822
09:48:11	2000	-25.3	5801
09:48:12	2000	-25.3	5773
09:48:13	2000	-25.3	5738
09:48:15	2000	-25.4	5721
09:48:16	2000	-25.4	5703
09:48:17	2000	-25.5	5685
09:48:19	2000	-25.5	5650
09:48:20	2000	-25.6	5634
09:48:21	2000	-25.7	5614
09:48:23	2000	-25.7	5578
09:48:24	2000	-25.7	5551
09:48:25	2000	-25.6	5531
09:48:27	2000	-25.6	5499
09:48:28	2000	-25.7	5483
09:48:29	2000	-25.7	5465
09:48:31	2000	-25.8	5431
09:48:32	2000	-25.8	5416
09:48:33	2000	-25.8	5399
09:48:35	2000	-25.8	5379
09:48:36	2000	-25.8	5345
09:48:37	2000	-25.8	5319
09:48:39	2000	-25.9	5302
09:48:40	2000	-26.0	5270
09:48:41	2000	-26.0	5254
09:48:43	2000	-26.1	5236
09:48:44	2000	-26.1	5205
09:48:45	2000	-26.2	5187
09:48:47	2000	-26.2	5169
09:48:48	2000	-26.2	5138
09:48:49	2000	-26.2	5122
09:48:51	2000	-26.3	5096
09:48:52	2000	-26.3	5076
09:48:54	2000	-26.3	5045
09:48:55	2000	-26.4	5029
09:48:56	2000	-26.4	5014
09:48:58	2000	-26.4	4984
09:48:59	2000	-26.5	4967
09:49:00	2000	-26.5	4952
09:49:02	2000	-26.5	4920
09:49:03	2000	-26.5	4905
09:49:04	2000	-26.6	4887
09:49:06	2000	-26.6	4847
09:49:07	2000	-26.7	4835
09:49:08	2000	-26.7	4819
09:49:10	2000	-26.8	4805
09:49:11	2000	-26.8	4778
09:49:12	2000	-26.8	4765
09:49:14	2000	-26.9	4750
09:49:15	2000	-26.9	4722
09:49:16	2000	-27.0	4708
09:49:18	2000	-27.0	4695
09:49:19	2000	-27.0	4665
09:49:20	2000	-27.0	4650
09:49:22	2000	-27.1	4625
09:49:23	2000	-27.1	4612
09:49:24	2000	-27.1	4586
09:49:26	2000	-27.1	4574
09:49:27	2000	-27.2	4559
09:49:28	2000	-27.3	4533
09:49:30	2000	-27.3	4519
09:49:31	2000	-27.2	4508
09:49:32	2000	-27.3	4479
09:49:34	2000	-27.3	4468
09:49:35	2000	-27.3	4455
09:49:37	2000	-27.4	4426
09:49:38	2000	-27.4	4411
09:49:39	2000	-27.5	4389
09:49:41	2000	-27.5	4377
09:49:42	2000	-27.5	4354
09:49:43	2000	-27.6	4341
09:49:45	2000	-27.6	4333
09:49:46	2000	-27.6	4309
09:49:47	2000	-27.7	4299
09:49:49	2000	-27.7	4289
09:49:50	2000	-27.6	4269
09:49:51	2000	-27.7	4262
09:49:53	2000	-27.7	4253
09:49:54	2000	-27.7	4231
09:49:55	2000	-27.7	4218
09:49:57	2000	-27.7	4203
09:49:58	2000	-27.7	4192
09:49:59	2000	-27.8	4154
09:50:01	2000	-27.9	4142
09:50:02	2000	-27.9	4129
09:50:03	2000	-27.9	4103
09:50:05	2000	-28.0	4091
09:50:06	2000	-28.0	4076
09:50:07	2000	-28.1	4049
09:50:09	2000	-28.1	4038
09:50:10	2000	-28.2	4024
09:50:11	2000	-28.2	4010
09:50:13	2000	-28.3	3983
09:50:14	2000	-28.3	3971
09:50:15	2000	-28.3	3956
09:50:17	2000	-28.3	3924
09:50:18	2000	-28.4	3910
09:50:20	2000	-28.4	3898
09:50:21	2000	-28.4	3873
09:50:22	2000	-28.4	3861
09:50:24	2000	-28.4	3848
09:50:25	2000	-28.4	3825
09:50:26	2000	-28.5	3810
09:50:28	2000	-28.6	3799
09:50:29	2000	-28.6	3788
09:50:30	2000	-28.6	3762
09:50:32	2000	-28.6	3750
09:50:33	2000	-28.6	3737
09:50:34	2000	-28.7	3705
09:50:36	2000	-28.7	3691
09:50:37	2000	-28.7	3681
09:50:38	2000	-28.7	3660
09:50:40	2000	-28.7	3647
09:50:41	2000	-28.7	3634
09:50:42	2000	-28.7	3612
09:50:44	2000	-28.8	3600
09:50:45	2000	-28.7	3587
09:50:46	2000	-28.8	3577
09:50:48	2000	-28.8	3556
09:50:49	2000	-28.8	3545
09:50:50	2000	-23.0	9196
09:50:52	2000	-22.4	9014
09:50:53	2000	-22.9	8991
09:50:54	2000	-23.7	8978
09:50:56	2000	-24.4	8962
09:50:57	2000	-25.2	8956
09:50:59	2000	-25.8	8955
09:51:00	2000	-26.4	8947
09:51:01	2000	-26.8	8927
09:51:03	2000	-27.2	8935
09:51:04	2000	-27.6	8941
09:51:05	2000	-27.8	8926
09:51:07	2000	-28.0	8924
09:51:08	2000	-28.2	8927
09:51:09	2000	-28.4	8934
09:51:11	2000	-28.5	8932
09:51:12	2000	-28.7	8931
09:51:13	2000	-28.8	8921
09:51:15	2000	-28.8	8927
09:51:16	2000	-28.9	8935
09:51:17	2000	-29.0	8935
09:51:19	2000	-29.0	8934
09:51:20	2000	-29.1	8935
09:51:21	2000	-29.1	8932
09:51:23	2000	-29.1	8941
09:51:24	2000	-29.1	8942
09:51:25	2000	-29.2	8935
09:51:27	2000	-29.2	8936
09:51:28	2000	-29.3	8935
09:51:29	2000	-29.3	8939
09:51:31	2000	-29.3	8940
09:51:32	2000	-29.3	8940
09:51:33	2000	-29.4	8945
09:51:35	2000	-29.4	8945
09:51:36	2000	-29.4	8957
09:51:37	2000	-29.4	8973
09:51:39	2000	-29.4	8975
09:51:40	2000	-29.4	8970
09:51:42	2000	-29.4	8975
09:51:43	2000	-29.5	8977
09:51:44	2000	-29.6	8978
09:51:46	2000	-29.6	8978
09:51:47	2000	-29.7	8978
09:51:48	2000	-29.7	8983
09:51:50	2000	-29.7	8981
09:51:51	2000	-29.8	8984
09:51:52	2000	-29.8	8987
09:51:54	2000	-29.8	8989
09:51:55	2000	-29.8	8989
09:51:56	2000	-29.8	8992
09:51:58	2000	-29.9	8984
09:51:59	2000	-29.9	8986
09:52:00	2000	-30.0	8991
09:52:02	2000	-30.0	8993
09:52:03	2000	-30.1	8993
09:52:04	2000	-30.1	8997
09:52:06	2000	-30.1	8998
09:52:07	2000	-30.1	9004
09:52:08	2000	-30.2	9007
09:52:10	2000	-30.2	9008
09:52:11	2000	-30.2	9026
09:52:12	2000	-30.2	9045
09:52:14	2000	-30.2	9046
09:52:15	2000	-30.2	9051
09:52:16	2000	-30.2	9054
09:52:18	2000	-30.2	9056
09:52:19	2000	-30.2	9060
09:52:20	2000	-30.2	9062
09:52:22	2000	-30.2	9064
09:52:23	2000	-30.2	9064
09:52:25	2000	-30.3	9066
09:52:26	2000	-30.2	9070
09:52:27	2000	-30.3	9072
09:52:29	2000	-30.3	9077
09:52:30	2000	-30.3	9081
09:52:31	2000	-30.4	9086
09:52:33	2000	-30.4	9092
09:52:34	2000	-30.4	9093
09:52:35	2000	-30.5	9097
09:52:37	2000	-30.6	9104
09:52:38	2000	-30.6	9109
09:52:39	2000	-30.6	9116
09:52:41	2000	-30.7	9118
09:52:42	2000	-30.7	9127
09:52:43	2000	-30.8	9132
09:52:45	2000	-30.9	9134
09:52:46	2000	-30.9	9142
09:52:47	2000	-30.9	9145
09:52:49	2000	-30.8	9150
09:52:50	2000	-30.9	9154
09:52:51	2000	-30.9	9159
09:52:53	2000	-30.9	9163
09:52:54	2000	-30.9	9168
09:52:55	2000	-30.9	9176
09:52:57	2000	-30.9	9181
09:52:58	2000	-30.9	9186
09:52:59	2000	-31.0	9197
09:53:01	2000	-31.0	9202
09:53:02	2000	-31.0	9206
09:53:03	2000	-31.1	9216
09:53:05	2000	-31.1	9221
09:53:06	2000	-31.1	9226
09:53:08	2000	-31.1	9233
09:53:09	2000	-31.1	9242
09:53:10	2000	-31.2	9253
09:53:12	2000	-31.2	9258
09:53:13	2000	-31.2	9295
09:53:14	2000	-31.2	9316
09:53:16	2000	-31.3	9337
09:53:17	2000	-31.3	9242
09:53:18	2000	-31.4	9149
09:53:20	2000	-31.6	9109
09:53:21	2000	-31.7	9061
09:53:22	2000	-31.9	9030
09:53:24	2000	-32.0	9014
09:53:25	2000	-32.1	8981
09:53:26	2000	-32.2	8966
09:53:28	2000	-32.2	8953
09:53:29	2000	-32.3	8935
09:53:30	2000	-32.3	8904
09:53:32	2000	-32.4	8890
09:53:33	2000	-32.4	8872
09:53:34	2000	-32.4	8838
09:53:36	2000	-32.5	8822
09:53:37	2000	-32.6	8790
09:53:38	2000	-32.6	8760
09:53:40	2000	-32.7	8747
09:53:41	2000	-32.7	8729
09:53:42	2000	-32.7	8697
09:53:44	2000	-32.8	8684
09:53:45	2000	-32.8	8669
09:53:47	2000	-32.8	8653
09:53:48	2000	-32.9	8622
09:53:49	2000	-32.9	8608
09:53:51	2000	-32.9	8595
09:53:52	2000	-32.9	8554
09:53:53	2000	-32.9	8540
09:53:55	2000	-33.0	8528
09:53:56	2000	-33.1	8496
09:53:57	2000	-33.2	8479
09:53:59	2000	-33.2	8467
09:54:00	2000	-33.3	8451
09:54:01	2000	-33.3	8423
09:54:03	2000	-33.4	8409
09:54:04	2000	-33.5	8394
09:54:05	2000	-33.5	8363
09:54:07	2000	-33.6	8333
09:54:08	2000	-33.7	8317
09:54:09	2000	-33.6	8288
09:54:11	2000	-33.7	8273
09:54:12	2000	-33.7	8257
09:54:13	2000	-33.8	8226
09:54:15	2000	-33.8	8208
09:54:16	2000	-33.8	8192
09:54:17	2000	-33.9	8175
09:54:19	2000	-33.9	8144
09:54:20	2000	-34.0	8125
09:54:21	2000	-34.0	8095
09:54:23	2000	-34.0	8066
09:54:24	2000	-34.0	8052
09:54:25	2000	-34.0	8036
09:54:27	2000	-34.0	8004
09:54:28	2000	-34.1	7988
09:54:30	2000	-34.1	7973
09:54:31	2000	-34.2	7941
09:54:32	2000	-34.2	7924
09:54:34	2000	-34.3	7908
09:54:35	2000	-34.3	7889
09:54:36	2000	-34.3	7843
09:54:38	2000	-34.2	7830
09:54:39	2000	-34.3	7811
09:54:40	2000	-34.3	7779
09:54:42	2000	-34.4	7763
09:54:43	2000	-34.4	7749
09:54:44	2000	-34.4	7713
09:54:46	2000	-34.5	7695
09:54:47	2000	-34.5	7677
09:54:48	2000	-34.5	7627
09:54:50	2000	-34.6	7607
09:54:51	2000	-34.6	7591
09:54:52	2000	-34.6	7572
09:54:54	2000	-34.7	7533
09:54:55	2000	-34.7	7515
09:54:56	2000	-34.7	7497
09:54:58	2000	-34.7	7458
09:54:59	2000	-34.7	7437
09:55:00	2000	-34.7	7410
09:55:02	2000	-34.8	7371
09:55:03	2000	-34.8	7351
09:55:04	2000	-34.9	7333
09:55:06	2000	-34.8	7311
09:55:07	2000	-34.9	7272
09:55:08	2000	-34.9	7253
09:55:10	2000	-35.0	7231
09:55:11	2000	-34.9	7181
09:55:13	2000	-35.0	7155
09:55:14	2000	-35.0	7137
09:55:15	2000	-34.9	7093
09:55:17	2000	-35.0	7076
09:55:18	2000	-35.0	7054
09:55:19	2000	-34.9	7017
09:55:21	2000	-35.0	6996
09:55:22	2000	-35.0	6973
09:55:23	2000	-35.0	6940
09:55:25	2000	-35.0	6899
09:55:26	2000	-35.1	6879
09:55:27	2000	-35.1	6856
09:55:29	2000	-35.1	6814
09:55:30	2000	-35.1	6796
09:55:31	2000	-35.1	6775
09:55:33	2000	-35.1	6727
09:55:34	2000	-35.1	6697
09:55:35	2000	-35.1	6677
09:55:37	2000	-35.1	6654
09:55:38	2000	-35.1	6611
09:55:39	2000	-35.1	6591
09:55:41	2000	-35.1	6570
09:55:42	2000	-35.1	6523
09:55:43	2000	-35.1	6499
09:55:45	2000	-35.0	6467
09:55:46	2000	-35.0	6421
09:55:47	2000	-35.0	6397
09:55:49	2000	-35.1	6377
09:55:50	2000	-35.1	6332
09:55:51	2000	-35.1	6307
09:55:53	2000	-35.1	6285
09:55:54	2000	-35.1	6257
09:55:56	2000	-35.1	6210
09:55:57	2000	-35.1	6186
09:55:58	2000	-35.1	6164
09:56:00	2000	-35.1	6123
09:56:01	2000	-35.1	6101
09:56:02	2000	-35.1	6076
09:56:04	2000	-35.1	6029
09:56:05	2000	-35.1	6000
09:56:06	2000	-35.1	5981
09:56:08	2000	-35.1	5937
09:56:09	2000	-35.1	5916
09:56:10	2000	-35.1	5897
09:56:12	2000	-35.0	5875
09:56:13	2000	-35.1	5835
09:56:14	2000	-35.1	5814
09:56:16	2000	-35.1	5781
09:56:17	2000	-35.1	5741
09:56:18	2000	-35.1	5721
09:56:20	2000	-35.1	5702
09:56:21	2000	-35.1	5660
09:56:22	2000	-35.1	5642
09:56:24	2000	-35.1	5619
09:56:25	2000	-35.1	5601
09:56:26	2000	-35.1	5550
09:56:28	2000	-35.1	5531
09:56:29	2000	-35.1	5513
09:56:30	2000	-35.1	5476
09:56:32	2000	-35.1	5457
09:56:33	2000	-35.0	5437
09:56:34	2000	-35.1	5403
09:56:36	2000	-35.0	5384
09:56:37	2000	-35.1	5363
09:56:39	2000	-35.1	5317
09:56:40	2000	-35.0	5301
09:56:41	2000	-35.1	5285
09:56:43	2000	-35.0	5267
09:56:44	2000	-35.1	5233
09:56:45	2000	-35.1	5217
09:56:47	2000	-35.0	5201
09:56:48	2000	-35.1	5174
09:56:49	2000	-35.1	5164
09:56:51	2000	-35.0	5155
09:56:52	2000	-35.0	5116
09:56:53	2000	-35.0	5086
09:56:55	2000	-35.1	5065
09:56:56	2000	-35.0	5028
09:56:57	2000	-35.0	5010
09:56:59	2000	-35.1	4992
09:57:00	2000	-35.1	4973
09:57:01	2000	-35.1	4935
09:57:03	2000	-35.1	4915
09:57:04	2000	-35.1	4898
09:57:05	2000	-35.1	4848
09:57:07	2000	-35.1	4832
09:57:08	2000	-35.1	4815
09:57:09	2000	-35.1	4780
09:57:11	2000	-35.1	4762
09:57:12	2000	-35.1	4744
09:57:13	2000	-35.1	4727
09:57:15	2000	-35.2	4692
09:57:16	2000	-35.2	4676
09:57:17	2000	-35.2	4658
09:57:19	2000	-35.2	4611
09:57:20	2000	-35.2	4596
09:57:22	2000	-35.2	4581
09:57:23	2000	-35.2	4546
09:57:24	2000	-35.2	4530
09:57:26	2000	-35.2	4512
09:57:27	2000	-35.2	4479
09:57:28	2000	-35.2	4460
09:57:30	2000	-35.2	4442
09:57:31	2000	-35.2	4425
09:57:32	2000	-35.2	4382
09:57:34	2000	-35.2	4364
09:57:35	2000	-35.2	4352
09:57:36	2000	-35.2	4317
09:57:38	2000	-35.2	4299
09:57:39	2000	-35.2	4283
09:57:40	2000	-35.3	4253
09:57:42	2000	-35.3	4238
09:57:43	2000	-35.2	4221
09:57:44	2000	-35.2	4185
09:57:46	2000	-35.2	4163
09:57:47	2000	-35.2	4147
09:57:48	2000	-35.2	4130
09:57:50	2000	-35.2	4101
09:57:51	2000	-35.2	4085
09:57:52	2000	-35.2	4070
09:57:54	2000	-35.2	4040
09:57:55	2000	-35.2	4025
09:57:56	2000	-35.3	4010
09:57:58	2000	-35.3	3979
09:57:59	2000	-35.3	3963
09:58:00	2000	-35.2	3937
09:58:02	2000	-35.3	3909
09:58:03	2000	-35.3	3897
09:58:05	2000	-35.3	3883
09:58:06	2000	-35.2	3869
09:58:07	2000	-35.2	3838
09:58:09	2000	-35.2	3825
09:58:10	2000	-35.2	3810
09:58:11	2000	-35.2	3784
09:58:13	2000	-35.2	3769
09:58:14	2000	-35.2	3754
09:58:15	2000	-35.2	3727
09:58:17	2000	-35.3	3702
09:58:18	2000	-35.3	3687
09:58:19	2000	-35.3	3675
09:58:21	2000	-35.3	3650
09:58:22	2000	-35.3	3634
09:58:23	2000	-35.3	3624
09:58:25	2000	-35.3	3596
09:58:26	2000	-35.3	3585
09:58:27	2000	-35.3	3572
09:58:29	2000	-35.3	3545
09:58:30	2000	-35.3	3530
09:58:31	2000	-35.3	3517
09:58:33	2000	-35.3	3492
09:58:34	2000	-35.3	3470
09:58:35	2000	-35.3	3457
09:58:37	2000	-35.3	3446
09:58:38	2000	-35.3	3420
09:58:39	2000	-35.3	3408
09:58:41	2000	-35.2	3398
09:58:42	2000	-35.3	3372
09:58:44	2000	-35.3	3358
09:58:45	2000	-35.3	3346
09:58:46	2000	-35.3	3321
09:58:48	2000	-35.3	3310
09:58:49	2000	-35.3	3298
09:58:50	2000	-35.3	3274
09:58:52	2000	-35.3	3259
09:58:53	2000	-35.3	3239
09:58:54	2000	-35.3	3231
09:58:56	2000	-35.3	3206
09:58:57	2000	-35.3	3196
09:58:58	2000	-35.3	3186
09:59:00	2000	-28.3	9166
09:59:01	2000	-27.5	9102
09:59:02	2000	-28.0	9090
09:59:04	2000	-28.4	9046
09:59:05	2000	-29.2	9039
09:59:06	2000	-29.8	9034
09:59:08	2000	-30.2	9030
09:59:09	2000	-30.6	9013
09:59:10	2000	-30.9	9017
09:59:12	2000	-31.2	9018
09:59:13	2000	-31.5	9022
09:59:14	2000	-31.7	9020
09:59:16	2000	-31.9	9020
09:59:17	2000	-32.0	9003
09:59:18	2000	-32.1	9020
09:59:20	2000	-32.2	9026
09:59:21	2000	-32.3	9033
09:59:22	2000	-32.3	9033
09:59:24	2000	-32.4	9039
09:59:25	2000	-32.4	9041
09:59:27	2000	-32.5	9009
09:59:28	2000	-32.5	9052
09:59:29	2000	-32.5	9062
09:59:31	2000	-32.5	9071
09:59:32	2000	-32.5	9070
09:59:33	2000	-32.5	9072
09:59:35	2000	-32.6	9069
09:59:36	2000	-32.6	9044
09:59:37	2000	-32.7	9023
09:59:39	2000	-32.6	9082
